date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-10.0,0.0,0,273.51,0.0,1,7.67,7.77,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-55.0,0.0,0,271.89,0.0,1,7.67,8.22,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,11.0,0.0,0,273.39,0.0,1,7.67,7.56,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,74.0,0.0,0,275.12,0.0,1,7.67,6.93,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,260.0,0.0,0,281.01,0.0,1,7.67,5.07,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,264.0,0.0,0,280.5,0.0,1,7.67,5.03,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,178.0,0.0,0,277.76,0.0,1,7.67,5.89,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,0.0,14.0,0.0,0,272.57,0.0,1,7.67,7.53,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,0.0,-17.0,0.0,0,272.06,0.0,1,7.67,7.84,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,0.0,-108.0,0.0,0,270.2,0.0,1,7.67,8.75,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-15,0.0,4.0,0.0,0,273.02,0.0,1,7.67,7.63,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,0.0,67.0,0.0,0,273.73,0.0,1,7.67,7.0,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-19,0.0,-98.0,0.0,0,269.1,0.0,1,7.67,8.65,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-20,0.0,-331.0,0.0,0,264.12,0.0,1,7.67,10.98,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-21,0.0,-251.0,0.0,0,265.02,0.0,1,7.67,10.18,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-23,0.0,-329.0,0.0,0,263.25,0.0,1,7.67,10.96,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-26,0.0,-83.0,0.0,0,267.5,0.0,1,7.67,8.5,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-27,0.0,-61.0,0.0,0,268.4,0.0,1,7.67,8.28,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-28,0.0,125.0,0.0,0,274.58,0.0,1,7.67,6.42,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-29,0.0,109.0,0.0,0,273.98,0.0,1,7.67,6.58,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-11-30,0.0,172.0,0.0,0,275.65,0.0,1,7.67,5.95,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,0.0,289.0,0.0,0,279.3,0.0,1,7.67,4.78,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-04,0.0,-16.0,0.0,0,270.25,0.0,1,7.67,7.83,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,0.0,-32.0,0.0,0,269.84,0.0,1,7.67,7.99,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,0.0,-305.0,0.0,0,263.57,0.0,1,7.67,10.72,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-10,0.0,-237.0,0.0,0,264.07,0.0,1,7.67,10.04,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-11,0.0,-228.0,0.0,0,264.13,0.0,1,7.67,9.95,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-12,0.0,-189.0,0.0,0,265.46,0.0,1,7.67,9.56,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-13,0.0,-173.0,0.0,0,265.37,0.0,1,7.67,9.4,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-14,0.0,-382.0,0.0,0,260.47,0.0,1,7.67,11.49,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-17,0.0,-650.0,0.0,0,255.36,0.0,1,7.67,14.17,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-18,0.0,-716.0,0.0,0,255.08,0.0,1,7.67,14.83,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-19,0.0,-874.0,0.0,0,251.26,0.0,1,7.67,16.41,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-20,0.0,-1144.0,0.0,0,247.17,0.0,1,7.67,19.11,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-21,0.0,-1605.0,0.0,0,240.7,0.0,1,7.67,23.72,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-24,0.0,-2276.0,0.0,0,234.34,0.0,1,7.67,30.43,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-26,0.0,-1142.0,0.0,0,246.18,0.0,1,7.67,19.09,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-27,0.0,-1024.0,0.0,0,248.07,0.0,1,7.67,17.91,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-28,0.0,-1052.0,0.0,0,247.75,0.0,1,7.67,18.19,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2018-12-31,0.0,-841.0,0.0,0,249.92,0.0,1,7.67,16.08,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-02,0.0,-769.0,0.0,0,250.18,0.0,1,7.67,15.36,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-03,0.0,-1236.0,0.0,0,244.21,0.0,1,7.67,20.03,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-04,0.0,-618.0,0.0,0,252.39,0.0,1,7.67,13.85,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-07,0.0,-488.0,0.0,0,254.38,0.0,1,7.67,12.55,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-08,0.0,-338.0,0.0,0,256.77,0.0,1,7.67,11.05,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-09,0.0,-252.0,0.0,0,257.97,0.0,1,7.67,10.19,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-10,0.0,-188.0,0.0,0,258.88,0.0,1,7.67,9.55,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-11,0.0,-144.0,0.0,0,258.98,0.0,1,7.67,9.11,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-14,0.0,-193.0,0.0,0,257.4,0.0,1,7.67,9.6,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-15,0.0,-23.0,0.0,0,260.35,0.0,1,7.67,7.9,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-16,0.0,11.0,0.0,0,260.98,0.0,1,7.67,7.56,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-17,0.0,98.0,0.0,0,262.96,0.0,1,7.67,6.69,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-18,0.0,220.0,0.0,0,266.46,0.0,1,7.67,5.47,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-22,0.0,60.0,0.0,0,262.86,0.0,1,7.67,7.07,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-23,0.0,79.0,0.0,0,263.41,0.0,1,7.67,6.88,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-24,0.0,108.0,0.0,0,263.55,0.0,1,7.67,6.59,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-25,0.0,232.0,0.0,0,265.78,0.0,1,7.67,5.35,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-28,0.0,147.0,0.0,0,263.76,0.0,1,7.67,6.2,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-29,0.0,133.0,0.0,0,263.41,0.0,1,7.67,6.34,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-30,0.0,312.0,0.0,0,267.58,0.0,1,7.67,4.55,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-01-31,0.0,424.0,0.0,0,269.93,0.0,1,7.67,3.43,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-01,0.0,438.0,0.0,0,270.06,0.0,1,7.67,3.29,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-04,0.0,501.0,0.0,0,271.96,0.0,1,7.67,2.66,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-05,0.0,522.0,0.0,0,273.1,0.0,1,7.67,2.45,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-06,0.0,526.0,0.0,0,272.74,0.0,1,7.67,2.41,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-07,0.0,460.0,0.0,0,270.14,0.0,1,7.67,3.07,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-08,0.0,478.0,0.0,0,270.47,0.0,1,7.67,2.89,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-11,0.0,496.0,0.0,0,270.62,0.0,1,7.67,2.71,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-12,0.0,578.0,0.0,0,274.1,0.0,1,7.67,1.89,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-13,0.0,586.0,0.0,0,274.99,0.0,1,7.67,1.81,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-14,0.0,570.0,0.0,0,274.38,0.0,1,7.67,1.97,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-15,0.0,632.0,0.0,0,277.37,0.0,1,7.67,1.35,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
2019-02-19,0.0,649.0,0.0,0,277.85,0.0,1,7.67,1.18,SPY190329P00261000,261.0,0,0.0,0.0,,0.0,normalDay
