date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-3.0,0.0,0,273.51,0.0,1,0.11,0.14,SPY181102P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-02,11.0,0.0,11.0,0,271.89,0.0,1,0.11,0.0,SPY181102P00266500,266.5,0,0.0,0.0,,0.0,expirationDay
2018-11-05,11.0,-4.0,0.0,0,273.39,0.0,1,0.39,0.43,SPY181107P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-06,11.0,19.0,0.0,0,275.12,0.0,1,0.39,0.2,SPY181107P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-07,50.0,0.0,39.0,0,281.01,0.0,1,0.39,0.0,SPY181107P00266500,266.5,0,0.0,0.0,,0.0,expirationDay
2018-11-08,50.0,0.0,0.0,0,280.5,0.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-09,50.0,0.0,0.0,0,277.76,0.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-12,50.0,-4.0,0.0,0,272.57,0.0,1,0.43,0.47,SPY181114P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-11-13,50.0,22.0,0.0,0,272.06,0.0,1,0.43,0.21,SPY181114P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-11-14,93.0,0.0,43.0,0,270.2,0.0,1,0.43,0.0,SPY181114P00267000,267.0,0,0.0,0.0,,0.0,expirationDay
2018-11-15,93.0,-3.0,0.0,0,273.02,0.0,1,0.12,0.15,SPY181116P00267000,267.0,0,0.0,0.0,,0.0,normalDay
2018-11-16,105.0,0.0,12.0,0,273.73,0.0,1,0.12,0.0,SPY181116P00267000,267.0,0,0.0,0.0,,0.0,expirationDay
2018-11-19,105.0,-4.0,0.0,0,269.1,0.0,1,0.82,0.86,SPY181121P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-20,105.0,-222.0,0.0,0,264.12,0.0,1,0.82,3.04,SPY181121P00266500,266.5,0,0.0,0.0,,0.0,normalDay
2018-11-21,187.0,-148.0,82.0,100,265.02,266.5,1,0.82,0.0,SPY181121P00266500,266.5,0,0.0,0.0,,0.0,expirationDay
2018-11-23,187.0,-325.0,0.0,100,263.25,266.5,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-26,187.0,97.0,0.0,100,267.5,266.5,0,0.0,0.0,,0.0,1,0.06,0.09,SPY181128C00272500,272.5,normalDay
2018-11-27,187.0,193.0,0.0,100,268.4,266.5,0,0.0,0.0,,0.0,1,0.06,0.03,SPY181128C00272500,272.5,normalDay
2018-11-28,793.0,193.0,606.0,0,274.58,0.0,0,0.0,0.0,,0.0,1,0.06,0.0,SPY181128C00272500,272.5,expirationDay
2018-11-29,793.0,0.0,0.0,0,273.98,0.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-11-30,793.0,-3.0,0.0,0,275.65,0.0,1,0.21,0.24,SPY181203P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-12-03,814.0,0.0,21.0,0,279.3,0.0,1,0.21,0.0,SPY181203P00266000,266.0,0,0.0,0.0,,0.0,expirationDay
2018-12-04,814.0,-4.0,0.0,0,270.25,0.0,1,1.06,1.1,SPY181207P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-12-06,814.0,63.0,0.0,0,269.84,0.0,1,1.06,0.43,SPY181207P00266000,266.0,0,0.0,0.0,,0.0,normalDay
2018-12-07,920.0,-243.0,106.0,100,263.57,266.0,1,1.06,0.0,SPY181207P00266000,266.0,0,0.0,0.0,,0.0,expirationDay
2018-12-10,920.0,-197.0,0.0,100,264.07,266.0,0,0.0,0.0,,0.0,1,0.12,0.16,SPY181212C00271500,271.5,normalDay
2018-12-11,920.0,-181.0,0.0,100,264.13,266.0,0,0.0,0.0,,0.0,1,0.12,0.06,SPY181212C00271500,271.5,normalDay
2018-12-12,932.0,-54.0,12.0,100,265.46,266.0,0,0.0,0.0,,0.0,1,0.12,0.0,SPY181212C00271500,271.5,expirationDay
2018-12-13,932.0,-66.0,0.0,100,265.37,266.0,0,0.0,0.0,,0.0,1,0.07,0.1,SPY181214C00270000,270.0,normalDay
2018-12-14,939.0,-553.0,7.0,100,260.47,266.0,0,0.0,0.0,,0.0,1,0.07,0.0,SPY181214C00270000,270.0,expirationDay
2018-12-17,939.0,-1067.0,0.0,100,255.36,266.0,0,0.0,0.0,,0.0,1,0.03,0.06,SPY181219C00269000,269.0,normalDay
2018-12-18,939.0,-1091.0,0.0,100,255.08,266.0,0,0.0,0.0,,0.0,1,0.03,0.02,SPY181219C00269000,269.0,normalDay
2018-12-19,942.0,-1474.0,3.0,100,251.26,266.0,0,0.0,0.0,,0.0,1,0.03,0.0,SPY181219C00269000,269.0,expirationDay
2018-12-20,942.0,-1883.0,0.0,100,247.17,266.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-21,942.0,-2530.0,0.0,100,240.7,266.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-24,942.0,-3166.0,0.0,100,234.34,266.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-26,942.0,-1982.0,0.0,100,246.18,266.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
2018-12-27,942.0,-1793.0,0.0,100,248.07,266.0,0,0.0,0.0,,0.0,0,0.0,0.0,,0.0,bidTooLow
