date,totalCapital,unrializedPnL,rializedPnL,stocksOwned,stocksPriceToday,stocksPriceBoughtAt,putOwned,putOwnedSoldAt,putPriceToday,putOwnedContract,putOwnedStrike,callOwned,callOwnedSoldAt,callPriceToday,callOwnedContract,callOwnedStrike,trackType
2018-11-01,0.0,-8.0,0.0,0,273.51,0.0,1,4.1,4.18,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-02,0.0,-58.0,0.0,0,271.89,0.0,1,4.1,4.68,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-05,0.0,67.0,0.0,0,273.39,0.0,1,4.1,3.43,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-06,0.0,154.0,0.0,0,275.12,0.0,1,4.1,2.56,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-07,0.0,377.0,0.0,0,281.01,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-08,0.0,388.0,0.0,0,280.5,0.0,1,4.1,0.22,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-09,0.0,377.0,0.0,0,277.76,0.0,1,4.1,0.33,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,normalDay
2018-11-12,410.0,-243.0,410.0,100,272.57,275.0,1,4.1,0.0,SPY181112P00275000,275.0,0,0.0,0.0,,0.0,expirationDay
2018-11-13,410.0,-333.0,0.0,100,272.06,275.0,0,0.0,0.0,,0.0,1,17.16,17.55,SPY190930C00274000,274.0,normalDay
2018-11-14,410.0,-412.0,0.0,100,270.2,275.0,0,0.0,0.0,,0.0,1,17.16,16.48,SPY190930C00274000,274.0,normalDay
2018-11-15,410.0,-336.0,0.0,100,273.02,275.0,0,0.0,0.0,,0.0,1,17.16,18.54,SPY190930C00274000,274.0,normalDay
2018-11-16,410.0,-260.0,0.0,100,273.73,275.0,0,0.0,0.0,,0.0,1,17.16,18.49,SPY190930C00274000,274.0,normalDay
2018-11-19,410.0,-481.0,0.0,100,269.1,275.0,0,0.0,0.0,,0.0,1,17.16,16.07,SPY190930C00274000,274.0,normalDay
2018-11-20,410.0,-736.0,0.0,100,264.12,275.0,0,0.0,0.0,,0.0,1,17.16,13.64,SPY190930C00274000,274.0,normalDay
2018-11-21,410.0,-677.0,0.0,100,265.02,275.0,0,0.0,0.0,,0.0,1,17.16,13.95,SPY190930C00274000,274.0,normalDay
2018-11-23,410.0,-747.0,0.0,100,263.25,275.0,0,0.0,0.0,,0.0,1,17.16,12.88,SPY190930C00274000,274.0,normalDay
2018-11-26,410.0,-502.0,0.0,100,267.5,275.0,0,0.0,0.0,,0.0,1,17.16,14.68,SPY190930C00274000,274.0,normalDay
2018-11-27,410.0,-461.0,0.0,100,268.4,275.0,0,0.0,0.0,,0.0,1,17.16,15.17,SPY190930C00274000,274.0,normalDay
2018-11-28,410.0,-184.0,0.0,100,274.58,275.0,0,0.0,0.0,,0.0,1,17.16,18.58,SPY190930C00274000,274.0,normalDay
2018-11-29,410.0,-237.0,0.0,100,273.98,275.0,0,0.0,0.0,,0.0,1,17.16,18.51,SPY190930C00274000,274.0,normalDay
2018-11-30,410.0,-173.0,0.0,100,275.65,275.0,0,0.0,0.0,,0.0,1,17.16,19.54,SPY190930C00274000,274.0,normalDay
2018-12-03,410.0,53.0,0.0,100,279.3,275.0,0,0.0,0.0,,0.0,1,17.16,20.93,SPY190930C00274000,274.0,normalDay
2018-12-04,410.0,-375.0,0.0,100,270.25,275.0,0,0.0,0.0,,0.0,1,17.16,16.16,SPY190930C00274000,274.0,normalDay
2018-12-06,410.0,-398.0,0.0,100,269.84,275.0,0,0.0,0.0,,0.0,1,17.16,15.98,SPY190930C00274000,274.0,normalDay
2018-12-07,410.0,-723.0,0.0,100,263.57,275.0,0,0.0,0.0,,0.0,1,17.16,12.96,SPY190930C00274000,274.0,normalDay
2018-12-10,410.0,-706.0,0.0,100,264.07,275.0,0,0.0,0.0,,0.0,1,17.16,13.29,SPY190930C00274000,274.0,normalDay
2018-12-11,410.0,-695.0,0.0,100,264.13,275.0,0,0.0,0.0,,0.0,1,17.16,13.24,SPY190930C00274000,274.0,normalDay
2018-12-12,410.0,-619.0,0.0,100,265.46,275.0,0,0.0,0.0,,0.0,1,17.16,13.81,SPY190930C00274000,274.0,normalDay
2018-12-13,410.0,-609.0,0.0,100,265.37,275.0,0,0.0,0.0,,0.0,1,17.16,13.62,SPY190930C00274000,274.0,normalDay
2018-12-14,410.0,-898.0,0.0,100,260.47,275.0,0,0.0,0.0,,0.0,1,17.16,11.61,SPY190930C00274000,274.0,normalDay
2018-12-17,410.0,-1225.0,0.0,100,255.36,275.0,0,0.0,0.0,,0.0,1,17.16,9.77,SPY190930C00274000,274.0,normalDay
2018-12-18,410.0,-1204.0,0.0,100,255.08,275.0,0,0.0,0.0,,0.0,1,17.16,9.28,SPY190930C00274000,274.0,normalDay
2018-12-19,410.0,-1448.0,0.0,100,251.26,275.0,0,0.0,0.0,,0.0,1,17.16,7.9,SPY190930C00274000,274.0,normalDay
2018-12-20,410.0,-1771.0,0.0,100,247.17,275.0,0,0.0,0.0,,0.0,1,17.16,7.04,SPY190930C00274000,274.0,normalDay
2018-12-21,410.0,-2207.0,0.0,100,240.7,275.0,0,0.0,0.0,,0.0,1,17.16,4.93,SPY190930C00274000,274.0,normalDay
2018-12-24,410.0,-2777.0,0.0,100,234.34,275.0,0,0.0,0.0,,0.0,1,17.16,4.27,SPY190930C00274000,274.0,normalDay
2018-12-26,410.0,-1804.0,0.0,100,246.18,275.0,0,0.0,0.0,,0.0,1,17.16,6.38,SPY190930C00274000,274.0,normalDay
2018-12-27,410.0,-1719.0,0.0,100,248.07,275.0,0,0.0,0.0,,0.0,1,17.16,7.42,SPY190930C00274000,274.0,normalDay
2018-12-28,410.0,-1686.0,0.0,100,247.75,275.0,0,0.0,0.0,,0.0,1,17.16,6.77,SPY190930C00274000,274.0,normalDay
2018-12-31,410.0,-1479.0,0.0,100,249.92,275.0,0,0.0,0.0,,0.0,1,17.16,6.87,SPY190930C00274000,274.0,normalDay
2019-01-02,410.0,-1432.0,0.0,100,250.18,275.0,0,0.0,0.0,,0.0,1,17.16,6.66,SPY190930C00274000,274.0,normalDay
2019-01-03,410.0,-1875.0,0.0,100,244.21,275.0,0,0.0,0.0,,0.0,1,17.16,5.12,SPY190930C00274000,274.0,normalDay
2019-01-04,410.0,-1275.0,0.0,100,252.39,275.0,0,0.0,0.0,,0.0,1,17.16,7.3,SPY190930C00274000,274.0,normalDay
2019-01-07,410.0,-1121.0,0.0,100,254.38,275.0,0,0.0,0.0,,0.0,1,17.16,7.75,SPY190930C00274000,274.0,normalDay
2019-01-08,410.0,-968.0,0.0,100,256.77,275.0,0,0.0,0.0,,0.0,1,17.16,8.61,SPY190930C00274000,274.0,normalDay
2019-01-09,410.0,-868.0,0.0,100,257.97,275.0,0,0.0,0.0,,0.0,1,17.16,8.81,SPY190930C00274000,274.0,normalDay
2019-01-10,410.0,-810.0,0.0,100,258.88,275.0,0,0.0,0.0,,0.0,1,17.16,9.14,SPY190930C00274000,274.0,normalDay
2019-01-11,410.0,-746.0,0.0,100,258.98,275.0,0,0.0,0.0,,0.0,1,17.16,8.6,SPY190930C00274000,274.0,normalDay
2019-01-14,410.0,-820.0,0.0,100,257.4,275.0,0,0.0,0.0,,0.0,1,17.16,7.76,SPY190930C00274000,274.0,normalDay
2019-01-15,410.0,-588.0,0.0,100,260.35,275.0,0,0.0,0.0,,0.0,1,17.16,8.39,SPY190930C00274000,274.0,normalDay
2019-01-16,410.0,-548.0,0.0,100,260.98,275.0,0,0.0,0.0,,0.0,1,17.16,8.62,SPY190930C00274000,274.0,normalDay
2019-01-17,410.0,-451.0,0.0,100,262.96,275.0,0,0.0,0.0,,0.0,1,17.16,9.63,SPY190930C00274000,274.0,normalDay
2019-01-18,410.0,-257.0,0.0,100,266.46,275.0,0,0.0,0.0,,0.0,1,17.16,11.19,SPY190930C00274000,274.0,normalDay
2019-01-22,410.0,-493.0,0.0,100,262.86,275.0,0,0.0,0.0,,0.0,1,17.16,9.95,SPY190930C00274000,274.0,normalDay
2019-01-23,410.0,-430.0,0.0,100,263.41,275.0,0,0.0,0.0,,0.0,1,17.16,9.87,SPY190930C00274000,274.0,normalDay
2019-01-24,410.0,-371.0,0.0,100,263.55,275.0,0,0.0,0.0,,0.0,1,17.16,9.42,SPY190930C00274000,274.0,normalDay
2019-01-25,410.0,-284.0,0.0,100,265.78,275.0,0,0.0,0.0,,0.0,1,17.16,10.78,SPY190930C00274000,274.0,normalDay
2019-01-28,410.0,-384.0,0.0,100,263.76,275.0,0,0.0,0.0,,0.0,1,17.16,9.76,SPY190930C00274000,274.0,normalDay
2019-01-29,410.0,-392.0,0.0,100,263.41,275.0,0,0.0,0.0,,0.0,1,17.16,9.49,SPY190930C00274000,274.0,normalDay
2019-01-30,410.0,-155.0,0.0,100,267.58,275.0,0,0.0,0.0,,0.0,1,17.16,11.29,SPY190930C00274000,274.0,normalDay
2019-01-31,410.0,-43.0,0.0,100,269.93,275.0,0,0.0,0.0,,0.0,1,17.16,12.52,SPY190930C00274000,274.0,normalDay
2019-02-01,410.0,-8.0,0.0,100,270.06,275.0,0,0.0,0.0,,0.0,1,17.16,12.3,SPY190930C00274000,274.0,normalDay
2019-02-04,410.0,108.0,0.0,100,271.96,275.0,0,0.0,0.0,,0.0,1,17.16,13.04,SPY190930C00274000,274.0,normalDay
2019-02-05,410.0,183.0,0.0,100,273.1,275.0,0,0.0,0.0,,0.0,1,17.16,13.43,SPY190930C00274000,274.0,normalDay
2019-02-06,410.0,169.0,0.0,100,272.74,275.0,0,0.0,0.0,,0.0,1,17.16,13.21,SPY190930C00274000,274.0,normalDay
